"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1974-08-14,6.32761585248,0.00921721056283,14.903275602,3.07026244343891,23.56
1974-08-15,1.2712281223,2.23425587114,16.844775979,1.95344796380091,14.99
1974-08-16,0.708766397281,2.86510568642,15.974552899,1.22484705882353,9.399
1974-08-17,9.04711524915,2.67844896431,14.312843562,1.00539366515837,7.715
1974-08-18,0.296226279285,2.26007999282,13.228412086,1.46345701357466,11.23
1974-08-19,0,2.83391800846,13.575268261,0.906352941176471,6.955
1974-08-20,0,2.69671263178,14.537405873,0.582776470588235,4.472
1974-08-21,0,2.53864150449,14.25928558,0.497549321266968,3.818
1974-08-22,0.0146087933121,1.46963261983,14.112565889,0.420792760180996,3.229
1974-08-23,3.03791002207,1.272536588,15.060772779,0.386519457013575,2.966
1974-08-24,0.519192011766,2.11415817077,16.015356739,0.367753846153846,2.822
1974-08-25,14.5202603356,1.05121630933,16.474811747,0.364886877828054,2.8
1974-08-26,3.0104870257,2.14236119282,13.526346009,1.04852850678733,8.046
1974-08-27,0.0264999303877,2.58189686235,12.397957455,0.749581900452489,5.752
1974-08-28,0.0126211864748,2.17528083526,12.162970633,0.584340271493213,4.484
1974-08-29,2.74552440424,2.08163286692,14.860471574,0.538338461538462,4.131
1974-08-30,7.05158137181,1.18185479957,13.888991905,0.787243438914027,6.041
1974-08-31,8.89501039602,1.10678284427,12.051595444,1.00382986425339,7.703
1974-09-01,14.5510342238,1.34080597292,12.597811559,2.14631674208145,16.47
1974-09-02,27.3263757823,0.91951089882,12.452856739,5.91768325791855,45.41
1974-09-03,10.8578661108,1.57139274873,12.897533886,11.1655384615385,85.68
1974-09-04,27.1205225206,0.339490683682,13.473329255,6.97585520361991,53.53
1974-09-05,9.15747047295,1.30564770067,12.6480045180001,16.3547511312217,125.5
1974-09-06,12.4359804382,1.73979131859,12.617342809,9.21730316742082,70.73
1974-09-07,8.38232520041,1.86421038157,12.437019955,7.43717647058824,57.07
1974-09-08,1.97201858685,1.92945144837,12.745190136,5.30389140271493,40.7
1974-09-09,0.716769565315,1.72884672234,12.244719503,3.49900452488688,26.85
1974-09-10,0.15859060944,1.46998752456,12.368189947,2.57636199095023,19.77
1974-09-11,4.13697623729,0.99154902079,13.387156438,2.16456108597285,16.61
1974-09-12,4.99666194844,0.8527115052,15.578186182,2.15934841628959,16.57
1974-09-13,0.123091399066,1.23025209358,14.545571348,2.01990950226244,15.5
1974-09-14,1.30047271104,0.806171647037,11.787664721,1.53643438914027,11.79
1974-09-15,4.50016887959,0.939043619547,13.475988328,1.67196380090498,12.83
1974-09-16,0.158002640659,1.40254946789,12.664288404,1.59377375565611,12.23
1974-09-17,2.8438101749,0.501671894487,11.2749576430001,1.32141176470588,10.14
1974-09-18,0.00212228165937,1.77769047381,11.080986446,1.25729592760181,9.648
1974-09-19,0.0637116992766,1.19734513616,9.80863140100001,1.0508742081448,8.064
1974-09-20,3.35366259801,1.44620624221,11.571762048,0.928637104072398,7.126
1974-09-21,5.59934347654,1.15000345621,11.935961032,0.944144796380091,7.245
1974-09-22,15.8715591748,1.42442854916,10.425395331,1.22289230769231,9.384
1974-09-23,22.3495504991,1.23519382707,10.926642508,10.241592760181,78.59
1974-09-24,10.6979102706,1.72313019167,10.232247741,7.62352941176471,58.5
1974-09-25,6.71229206412,1.38688485019,10.332445407,8.2803257918552,63.54
1974-09-26,40.3103734162,1.55759531044,10.113907191,6.41419004524887,49.22
1974-09-27,12.6598094796,0.0283929095211,9.21003388600002,33.1134841628959,254.1
1974-09-28,9.22004888952,1.04350979357,7.60611822300001,10.459221719457,80.26
1974-09-29,10.3056641118,0.735540321074,7.30227786100005,10.0865158371041,77.4
1974-09-30,0.068675982839,0.868740311588,8.16294710100004,6.24868778280543,47.95
1974-10-01,5.4146664588,0.900975790369,8.28349962300001,3.80133936651584,29.17
1974-10-02,4.6748597772,0.890176612211,8.32307981900004,4.62103167420814,35.46
1974-10-03,0.607799805562,1.34964972806,8.67167733400004,3.24228054298643,24.88
1974-10-04,0.892530831495,0.980880737305,8.38028520300003,2.51641628959276,19.31
1974-10-05,0.131640484581,0.958305818489,9.52293392300004,2.16847058823529,16.64
1974-10-06,19.6289264916,0.899916223733,9.007779556,3.7348778280543,28.66
1974-10-07,4.19497681869,1.04952506559,8.19742093400004,5.39641628959276,41.41
1974-10-08,0.0366343930382,1.02412056061,9.72641189800004,3.43514932126697,26.36
1974-10-09,2.11640647273,0.837841263737,9.20478633300002,2.43561990950226,18.69
1974-10-10,1.43551284369,0.956223085702,8.60583584300002,2.31442533936652,17.76
1974-10-11,0.316370348236,0.856675297381,7.895110128,1.94171945701357,14.9
1974-10-12,0.224148162644,0.801010775279,6.285711596,1.65893212669683,12.73
1974-10-13,9.07441005483,0.405464907727,6.61105986400003,1.64329411764706,12.61
1974-10-14,2.34929422067,0.0865120830306,9.20805722900002,2.57636199095023,19.77
1974-10-15,8.11055751959,0.203014787421,10.49540192,2.07594570135747,15.93
1974-10-16,0.685502033199,0.529516013272,10.668006401,3.37780995475113,25.92
1974-10-17,6.76468587544,0.636972174587,9.88812123500003,2.24926696832579,17.26
1974-10-18,24.3399845821,0.120792951929,9.86957831300003,11.9357104072398,91.59
1974-10-19,8.36782610788,0.970783095762,8.34129329800004,9.7294479638009,74.66
1974-10-20,5.38330513305,1.42598080922,7.97384695,5.59058823529412,42.9
1974-10-21,1.82596099042,1.01174926758,7.10251788400001,4.33303167420815,33.25
1974-10-22,0.0519969307388,0.747555652297,7.30740775600003,3.0872036199095,23.69
1974-10-23,0,1.14709840338,7.98438911900001,2.3939185520362,18.37
1974-10-24,1.28401419962,0.868346432605,7.41282944300002,2.0433665158371,15.68
1974-10-25,1.82509838544,0.903945739011,8.87216679200003,1.84919457013575,14.19
1974-10-26,0.629548248369,0.310908834618,10.494578313,1.74233484162896,13.37
1974-10-27,2.56873148038,1.50059325437,9.511332831,1.566407239819,12.02
1974-10-28,5.77220031585,1.22174605404,6.43854951100002,1.45042533936652,11.13
1974-10-29,0.0522873402923,1.04970238008,5.39113328300004,1.8452850678733,14.16
1974-10-30,9.51455242393,1.03551253353,5.32858622000003,1.82573755656109,14.01
1974-10-31,4.60900500489,0.264852179102,6.97172910400002,2.75489592760181,21.14
1974-11-01,1.46133916635,0.0653031475573,8.99493128800003,2.49426244343891,19.14
1974-11-02,8.36694071401,0.45751295894,10.187867093,2.07073303167421,15.89
1974-11-03,13.7918146541,0.876610169928,7.56933829100001,5.04716742081448,38.73
1974-11-04,0.0314905794646,0.705250613661,7.83564570800002,6.45458823529412,49.53
1974-11-05,0.0473123041285,0.439305316971,5.97958866700003,3.09241628959276,23.73
1974-11-06,9.91292835972,0,7.43591396800002,2.5112036199095,19.27
1974-11-07,1.44327165433,0.0794146606721,9.91960655100002,4.18186425339367,32.09
1974-11-08,2.64555220357,0.145917720105,10.624519955,2.91648868778281,22.38
1974-11-09,7.24395817035,0,9.72245858400004,3.69708597285068,28.37
1974-11-10,18.8120146898,1.22939355689,8.26622741,3.18233484162896,24.42
1974-11-11,15.0693829073,0.424737401755,7.86216585100004,14.7388235294118,113.1
1974-11-12,8.45199685758,1.00438359272,6.65642884000005,10.8632036199095,83.36
1974-11-13,18.228357257,0,7.68149002300004,17.8533936651584,137
1974-11-14,2.45110772037,1.16505524049,8.87795557200002,8.53053393665158,65.46
1974-11-15,0.00742001255996,0.449257908097,7.67508942000001,4.32260633484163,33.17
1974-11-16,0.908091316467,0.278676641993,6.01782756,3.20448868778281,24.59
1974-11-17,1.51160681324,0.111148638898,5.06526731900004,2.68973755656109,20.64
1974-11-18,2.94916000384,0.429684466626,6.13252070800002,2.43561990950226,18.69
1974-11-19,6.33967519208,0.443391868867,5.61821347900002,2.42389140271493,18.6
1974-11-20,11.6364994018,0,6.190643825,3.8065520361991,29.21
1974-11-21,10.1066275984,0.376029899321,7.24596667900005,6.5966334841629,50.62
1974-11-22,3.06515510146,0.249611820083,7.69224397600004,6.18222624434389,47.44
1974-11-23,3.11397755736,0.411246977657,7.105082831,4.18577375565611,32.12
1974-11-24,3.49154621361,0.0634808827596,7.79112387000004,3.27095022624434,25.1
1974-11-25,0.577059122524,1.18232359369,6.63779179200003,2.92039819004525,22.41
1974-11-26,5.46605799618,0.323613086379,7.76149755300003,2.80702262443439,21.54
1974-11-27,3.24323872866,0,8.184807982,3.07547511312217,23.6
1974-11-28,0.275665589798,1.04720977416,6.22895331300003,2.55942081447964,19.64
1974-11-29,7.24753648453,0.954523293369,7.29310052700004,2.08115837104072,15.97
1974-11-30,0.698998761949,0,8.17631306500004,3.22012669683258,24.71
1974-12-01,0.922584818547,0.00661067359419,9.94382059500003,2.2766334841629,17.47
1974-12-02,0.427127828328,0,10.423748117,2.02381900452489,15.53
1974-12-03,2.39175108667,0.0212999668466,10.206268825,1.82182805429864,13.98
1974-12-04,0.113137314146,0.467652608113,8.92732492500005,1.81400904977376,13.92
1974-12-05,0.203385994984,0.738847893405,7.64591020300003,1.57552941176471,12.09
1974-12-06,0.619898507555,1.02455810179,8.70118599400001,1.47648868778281,11.33
1974-12-07,2.13508039729,0.0821679586388,9.04463008300002,1.42436199095023,10.93
1974-12-08,2.92772199155,0.215174456677,8.98427146100005,1.47127601809955,11.29
1974-12-09,1.58159913473,0.825237779732,6.70711596400002,1.61853393665158,12.42
1974-12-10,10.6476127784,0.548399775861,5.85164721400002,1.76839819004525,13.57
1974-12-11,7.53700588624,1.99366153579,6.37221385500004,3.20970135746606,24.63
1974-12-12,2.90273849889,0,6.45652767300004,4.12582805429864,31.66
1974-12-13,1.79169538361,0.347994792892,8.14099209300002,2.80050678733032,21.49
1974-12-14,3.0415219037,0.0655812297959,7.796794992,2.56072398190045,19.65
1974-12-15,10.2278224659,0.698607938835,7.20829254500001,2.56072398190045,19.65
1974-12-16,9.35438418867,0,7.46193994700002,7.03449773755656,53.98
1974-12-17,1.2344587376,1.23641839085,5.89468655900004,5.04325791855204,38.7
1974-12-18,4.39005894937,1.030498091,6.55773719900003,3.13802714932127,24.08
1974-12-19,1.08534682693,0.058416337852,7.63317959300002,3.16409049773756,24.28
1974-12-20,2.23266149062,0.2584135676,8.96685805700002,2.53726696832579,19.47
1974-12-21,11.6326697466,0.0638103427657,10.022063253,3.08590045248869,23.68
1974-12-22,0.628540598815,0.122868595353,10.352823795,5.44072398190045,41.75
1974-12-23,4.79418432706,1.21992373179,9.65558170200001,3.0780814479638,23.62
1974-12-24,12.6715728996,0.515790043107,7.22928275600003,3.02204524886878,23.19
1974-12-25,12.1551692847,0,7.61781344100001,11.98392760181,91.96
1974-12-26,21.1813141612,0.866436142519,9.152899096,7.80206334841629,59.87
1974-12-27,8.83431576579,0.994092642543,9.26309770300003,14.2566515837104,109.4
1974-12-28,3.23113124666,0,10.128849774,7.91283257918552,60.72
1974-12-29,0.455910146888,0.679085375315,9.57093844100001,4.64188235294118,35.62
1974-12-30,0.00451714390385,0.51388177527,4.39301581300003,3.31656108597285,25.45
1974-12-31,0.269435916723,0,5.16186464600003,2.80702262443439,21.54
1975-01-01,2.29982082488,0.389788294413,7.72076430700002,2.48253393665158,19.05
1975-01-02,0.28020002051,0.0914568958512,7.24580195800002,2.26229864253394,17.36
1975-01-03,0.45919603584,0.0187560535339,7.91014683700001,1.92999095022624,14.81
1975-01-04,0.478313669308,0.294707769371,5.869107681,1.67457013574661,12.85
1975-01-05,0.379711631456,0,6.46304593400004,1.54685972850679,11.87
1975-01-06,5.98368199994,0.595507334514,8.30818430000005,1.51688687782805,11.64
1975-01-07,2.28881119186,0.550015185253,8.64536897600004,2.53335746606335,19.44
1975-01-08,0.351780713026,0,8.82129141600001,1.889592760181,14.5
1975-01-09,0,0.279336010117,8.44982116,1.58465158371041,12.16
1975-01-10,1.53510250679,0.943706374571,8.842705196,1.48691402714932,11.41
1975-01-11,5.89090664935,0.248762176698,9.261379895,1.4582443438914,11.19
1975-01-12,7.31367701553,0.0528753521931,9.43031344100001,3.89256108597285,29.87
1975-01-13,4.41012364939,0.868611439165,7.83437500000002,2.23884162895928,17.18
1975-01-14,7.66645704379,0,8.73140060200001,4.83996380090498,37.14
1975-01-15,2.72252673693,0.00360903538853,8.650969503,2.81614479638009,21.61
1975-01-16,4.55499354821,0.566339056176,4.44958584300002,2.54508597285068,19.53
1975-01-17,5.46700628171,0.102187501379,4.67085372700001,2.73143891402715,20.96
1975-01-18,1.3892732775,0.470860125071,3.855388742,2.7718371040724,21.27
1975-01-19,28.1221875469,1.08167845944,4.88798004500001,8.46146606334842,64.93
1975-01-20,5.58333055585,0.248888820051,4.726223645,13.0316742081448,100
1975-01-21,14.9713921485,0.915545360152,6.14433358400004,5.7691221719457,44.27
1975-01-22,12.7368242336,0,7.63765060200001,17.3972850678733,133.5
1975-01-23,4.72304201961,0.63870717244,6.03910015100001,7.54403619909502,57.89
1975-01-24,11.4872834478,1.15819430064,7.32893919400004,5.18921266968326,39.82
1975-01-25,0.805220332057,0.0278686213206,6.565337914,8.11482352941177,62.27
1975-01-26,12.4897007865,0.498383717365,5.20000941300003,5.93853393665158,45.57
1975-01-27,10.2988778308,0.266387433891,6.40885259800001,7.488,57.46
1975-01-28,12.9054893733,0.0808710419988,6.27121611400003,13.7875113122172,105.8
1975-01-29,5.21010986061,0.00279002502022,7.45641001500002,6.77125791855204,51.96
1975-01-30,17.1793717144,0.00123776028673,9.20372741,5.80561085972851,44.55
1975-01-31,1.00308735396,0.897979920169,7.63084996200001,11.2437285067873,86.28
1975-02-01,0.00902899301819,0.0300822286721,7.57623305700002,4.17925791855204,32.07
1975-02-02,0.0013532852783,0.405738187123,6.02771084300002,3.22533936651584,24.75
1975-02-03,0,0.368923279176,6.16694747700001,2.62588235294118,20.15
1975-02-04,0,0.861006679305,4.33677522600004,2.15804524886878,16.56
1975-02-05,0,0.813616281532,3.26547439800004,1.85701357466063,14.25
1975-02-06,0,1.17924527088,3.99118975900001,1.6563257918552,12.71
1975-02-07,2.36802015414,0.80361157153,5.14506306500004,1.57552941176471,12.09
1975-02-08,0.00537341645774,0.677867108081,5.891533321,1.47388235294118,11.31
1975-02-09,0.0279666950392,0.817057781909,4.35202372000003,1.34356561085973,10.31
1975-02-10,3.03850967144,5.24797465607e-05,5.19640907400003,1.34226244343891,10.3
1975-02-11,6.490267815,0.227690041783,7.18064288400001,1.39569230769231,10.71
1975-02-12,4.46088262277,0.340169033372,7.69407944300002,2.68843438914027,20.63
1975-02-13,2.06768548046,0.845986147961,5.65532285400002,2.0068778280543,15.4
1975-02-14,0.314101148263,0.416783160474,4.58204536900001,1.6380814479638,12.57
1975-02-15,0.988352217127,0.36319948679,5.82722138600002,1.4126334841629,10.84
1975-02-16,2.55148291011,0.668451332184,7.78764119000004,1.37353846153846,10.54
1975-02-17,2.37619519971,0,8.73975433000004,1.57943891402715,12.12
1975-02-18,7.20397841967,0.230851092971,5.33263366,2.33918552036199,17.95
1975-02-19,1.26927983985,0.725753738219,4.31201995500004,2.37306787330317,18.21
1975-02-20,0.334319632377,0.337052126965,4.93577277900005,1.77752036199095,13.64
1975-02-21,0.00240874306761,0.701785581658,4.94544427700004,1.57683257918552,12.1
1975-02-22,0.18637398766,0.778562614717,4.94026731900004,1.45042533936652,11.13
1975-02-23,0.0536191562452,0.00919234896281,6.12635542200002,1.35790045248869,10.42
1975-02-24,0,0.559060797634,8.26403896800002,1.27645248868778,9.795
1975-02-25,0,1.27307275979,4.95132718400004,1.18601266968326,9.101
1975-02-26,0,1.12231941683,5.43772590400005,1.105607239819,8.484
1975-02-27,0,1.12982995826,6.06877353200002,1.02233484162896,7.845
1975-02-28,0.825499407497,1.15785759616,6.675418863,0.975420814479638,7.485
1975-03-01,2.64418417363,0.608424496938,7.65795839600003,0.936325791855204,7.185
1975-03-02,9.76393353236,0.763086617711,8.28827654400004,1.12802171945701,8.656
1975-03-03,3.7162760416,0.814156313977,8.40925263600002,1.98733031674208,15.25
1975-03-04,3.79121752633,0.491691083793,6.95349209300002,2.2140814479638,16.99
1975-03-05,0.705283082293,0.87926860028,7.216081514,1.54034389140271,11.82
1975-03-06,14.9499447397,0.0544791681221,6.22394107700001,4.13234389140271,31.71
1975-03-07,1.18285345664,1.03208601618,7.92057134800001,3.47815384615385,26.69
1975-03-08,1.81158979013,0.577572282538,6.01265060200001,2.17498642533937,16.69
1975-03-09,1.56667255661,1.37629469906,5.98116528600002,1.91826244343891,14.72
1975-03-10,2.18840146069,0.901518120823,4.94732680700002,1.67457013574661,12.85
1975-03-11,0.597733360022,0.733591378453,4.96690512000004,1.61592760180995,12.4
1975-03-12,0.457830643036,0.357509061515,4.03272308000004,1.45303167420815,11.15
1975-03-13,2.44689495975,0.492723809667,4.17104198000004,1.37614479638009,10.56
1975-03-14,0.0698788433419,0.503653560776,2.73737763600002,1.38135746606335,10.6
1975-03-15,0,1.41916941447,4.09461125800004,1.25755656108597,9.65
1975-03-16,0,1.37799476715,3.752226092,1.08462624434389,8.323
1975-03-17,0,1.25921980157,2.469305346,0.97112036199095,7.452
1975-03-18,0,1.5829024717,2.14266283900002,0.921469683257919,7.071
1975-03-19,0,1.320665934,1.22645896100005,0.88107149321267,6.761
1975-03-20,0,1.67944170481,4.76538027100003,0.83337556561086,6.395
1975-03-21,11.3320039919,0.773379773979,5.53582925500001,0.779294117647059,5.98
1975-03-22,0.275560141827,1.47266728045,6.30536050500001,1.78012669683258,13.66
1975-03-23,0.0793520151636,1.26108027079,6.102117846,1.0550443438914,8.096
1975-03-24,0,1.56552767466,6.99283697300001,0.847580090497738,6.504
1975-03-25,0.0355462804484,1.40638034315,7.05423098600005,0.750233484162896,5.757
1975-03-26,14.97636232,0.80429647055,7.10251788400001,0.83246334841629,6.388
1975-03-27,1.39739256386,1.07815910247,3.30594879500001,3.08590045248869,23.68
1975-03-28,6.57359859268,1.28294914889,2.198503389,1.51688687782805,11.64
1975-03-29,2.06522403386,1.55121309211,3.10197665700002,1.85180090497738,14.21
1975-03-30,0.370652990434,1.11731618858,4.17708960800002,1.63286877828054,12.53
1975-03-31,0.427516518124,1.2917053958,3.94059676200004,1.36311312217195,10.46
1975-04-01,6.43515207828,1.1499885651,4.33397496200001,1.30447058823529,10.01
1975-04-02,4.78492063956,0.459132826472,5.98584808000004,3.07677828054299,23.61
1975-04-03,0.532109374936,1.87219697883,3.31394954800004,1.85961990950226,14.27
1975-04-04,0.0408933637443,1.74675410627,2.77229856900004,1.48821719457014,11.42
1975-04-05,2.26066389361,1.06572833693,1.64247458600005,1.3774479638009,10.57
1975-04-06,0.494506237619,1.22809738711,2.821903238,1.31228959276018,10.07
1975-04-07,2.09944422993,0.671576396528,4.48587161100005,1.24595837104072,9.561
1975-04-08,3.55705201878,2.10095067771,3.55206607700001,1.22536832579186,9.403
1975-04-09,1.80980354246,1.56446250088,2.33708113700004,1.27189140271493,9.76
1975-04-10,5.35926043602,1.14296593724,4.01843938300004,1.49603619909502,11.48
1975-04-11,0.542803956378,1.88742396343,7.17221856200001,1.49212669683258,11.45
1975-04-12,0.303547292113,0.838203705937,9.100823607,1.12645791855204,8.644
1975-04-13,12.4034980401,0.379830027201,9.32105609900003,1.05739004524887,8.114
1975-04-14,4.99515409095,1.48075664474,9.54411238700004,3.7622443438914,28.87
1975-04-15,5.09041945124,1.55074062118,9.667582831,3.61368325791855,27.73
1975-04-16,2.38860601871,0.902937096286,8.79004141600001,1.97951131221719,15.19
1975-04-17,5.25231390531,0.809459180717,10.091246235,2.72231674208145,20.89
1975-04-18,9.65974058951,1.45680935412,9.36303652100003,2.4030407239819,18.44
1975-04-19,0.0294223585479,1.91047116935,8.99794333600005,3.74009049773756,28.7
1975-04-20,1.87859872227,0.910776620888,7.93916133300002,1.96257013574661,15.06
1975-04-21,2.94304635305,0.643899756742,9.166900414,1.99645248868778,15.32
1975-04-22,0.0108386715147,1.969129999,11.029216867,1.79837104072398,13.8
1975-04-23,0,2.00996251853,11.725541227,1.45172850678733,11.14
1975-04-24,0,3.16336537556,12.93116058,1.3500814479638,10.36
1975-04-25,0,3.01037505736,13.753779179,1.31489592760181,10.09
1975-04-26,0.00587142083391,2.89724896902,13.975070595,1.23644524886878,9.488
1975-04-27,0,2.01377170057,11.896922063,1.13870769230769,8.738
1975-04-28,7.31227131638,1.75979908403,10.921371423,1.05321990950226,8.082
1975-04-29,2.7448475505,2.4101080837,8.12597891600001,1.21051221719457,9.289
1975-04-30,0.734039748889,2.26695325001,7.15205195800002,0.973596380090498,7.471
1975-05-01,0.00445360894187,1.54440656915,9.358659639,0.747105882352941,5.733
1975-05-02,0,1.85174229633,10.84246988,0.622262443438914,4.775
1975-05-03,0,2.9670525976,9.15068712300001,0.56609592760181,4.344
1975-05-04,0,2.83686755077,8.47485881,0.520876018099548,3.997
1975-05-05,0,3.16229726033,8.12696724400001,0.49767963800905,3.819
1975-05-06,0,4.08771597621,10.108730233,0.48243257918552,3.702
1975-05-07,4.25870264733,4.00052210796,11.5405826430001,0.452068778280543,3.469
1975-05-08,1.65578514821,1.20423916736,9.39701619000004,0.438515837104072,3.365
1975-05-09,0.407064295775,1.31367538636,10.150475339,0.419489592760181,3.219
1975-05-10,0.151291566886,1.1805708552,8.34150508300002,0.400984615384615,3.077
1975-05-11,1.02299151991,3.37919561547,8.84875282400003,0.381958371040724,2.931
1975-05-12,11.3679393369,0.641195595983,7.44993881800002,0.416752941176471,3.198
1975-05-13,8.72822540925,1.78942779173,9.526604857,1.43478733031674,11.01
1975-05-14,3.67391027329,2.07977754524,9.875578878,1.39699547511312,10.72
1975-05-15,2.49965250387,1.57216469638,9.10856551200004,0.791543891402715,6.074
1975-05-16,0.00210765988795,2.41539093385,10.391603916,0.458323981900453,3.517
1975-05-17,0,2.43258152238,10.3608951430001,0.42392036199095,3.253
1975-05-18,0,3.37106580619,10.640639119,0.391341176470588,3.003
1975-05-19,0,3.09747682135,11.221611446,0.368275113122172,2.826
1975-05-20,0,4.15720008942,13.555854669,0.366971945701357,2.816
1975-05-21,0.00338887873398,4.073238143,13.668477033,0.351724886877828,2.699
1975-05-22,2.25808453599,2.86467218974,11.095834902,0.336217194570136,2.58
1975-05-23,0.0613908214938,2.52362593685,10.081951242,0.363974660633484,2.793
1975-05-24,0.00562146284625,2.78299703943,9.08856363000001,0.333219909502262,2.557
1975-05-25,1.13069206125,1.62794218868,8.503143825,0.307547511312217,2.36
1975-05-26,0.024709231086,2.57449230516,10.903087349,0.283699547511312,2.177
1975-05-27,0.0110976294863,3.91856182052,12.370707831,0.262066968325792,2.011
1975-05-28,0,3.35086758165,13.0718326430001,0.249165610859728,1.912
1975-05-29,0,3.61394381236,12.568185241,0.245386425339367,1.883
1975-05-30,0.0427201941331,2.16310193165,10.105153426,0.235873303167421,1.81
1975-05-31,0.0163760339846,3.80380653473,9.03733527900005,0.228445248868778,1.753
1975-06-01,3.04076762247,2.53054331584,8.33562217600002,0.216716742081448,1.663
1975-06-02,0.595428685609,2.38232513795,8.45775131800002,0.212155656108597,1.628
1975-06-03,0,3.49173010401,8.91871234900003,0.209940271493213,1.611
1975-06-04,0.00521056389087,2.26288963226,9.00279085100004,0.210331221719457,1.614
1975-06-05,0,2.02656775785,14.289406062,0.206421719457014,1.584
1975-06-06,0,4.81182898096,16.522698607,0.191435294117647,1.469
1975-06-07,0,4.09506115281,17.292794616,0.178273303167421,1.368
1975-06-08,0,4.88453214714,16.911817583,0.167457013574661,1.285
1975-06-09,0,4.86167080431,16.172289157,0.153513122171946,1.178
1975-06-10,0,4.50583915251,15.809713855,0.146997285067873,1.128
1975-06-11,0,4.56555543463,17.5581372360001,0.146476018099548,1.124
1975-06-12,0,4.82278957137,18.72384695,0.146866968325792,1.127
1975-06-13,0,4.39331753283,16.592987575,0.146476018099548,1.124
1975-06-14,0.016268081067,2.3832195236,15.107859563,0.14673665158371,1.126
1975-06-15,6.80189018742,3.15029539545,12.2171875,0.147779185520362,1.134
1975-06-16,0.31183164837,2.83788897043,11.191255648,0.156119457013575,1.198
1975-06-17,0.0350432142953,3.21768078172,10.978341491,0.154425339366516,1.185
1975-06-18,0.304399947722,1.23838034021,11.385815136,0.144781900452489,1.111
1975-06-19,0.0697323383115,2.21715554846,14.316279179,0.136702262443439,1.049
1975-06-20,0,3.39085443336,16.171912651,0.130316742081448,1
1975-06-21,0,3.84225794781,17.188384789,0.127449773755656,0.978
1975-06-22,0,4.96096912062,18.096611446,0.118066968325792,0.906
1975-06-23,0,3.92186323419,17.545830196,0.112854298642534,0.866
1975-06-24,0,4.01983348433,17.696879706,0.10894479638009,0.836
1975-06-25,0,4.10632912509,17.229706325,0.10712036199095,0.822
1975-06-26,0,3.94357888095,15.797006777,0.104774660633484,0.804
1975-06-27,0,2.56403341638,14.98570689,0.103080542986425,0.791
1975-06-28,0,3.95454057441,12.145416039,0.0987800904977376,0.758
1975-06-29,0,4.27054899285,11.592234563,0.0953918552036199,0.732
1975-06-30,0,4.15069727151,13.6206843000001,0.090179185520362,0.692
1975-07-01,0,3.96932211267,15.403746235,0.0870515837104072,0.668
1975-07-02,0,3.58297472115,17.091740399,0.0878334841628959,0.674
1975-07-03,0.0022575026932,4.36128253247,16.710175075,0.0871819004524887,0.669
1975-07-04,0,4.37634093503,18.019239458,0.0841846153846154,0.646
1975-07-05,2.74635600927,3.83072855386,16.545641943,0.0952615384615385,0.731
1975-07-06,0,4.37950667416,16.315314383,0.112593665158371,0.864
1975-07-07,19.1280143772,3.57252814971,18.41337067,0.0907004524886878,0.696
1975-07-08,0.643214354516,2.66012665163,16.559737387,0.222450678733032,1.707
1975-07-09,3.78091441809,1.798403085,15.940102598,0.158465158371041,1.216
1975-07-10,3.59752756168,2.01218037433,15.989519014,0.124843438914027,0.958
1975-07-11,0.449399690793,2.59941909974,16.081221762,0.113114932126697,0.868
1975-07-12,22.5189982263,1.18793680582,15.0737622360001,0.139438914027149,1.07
1975-07-13,0.74061075633,1.48449964408,17.100917733,0.384825339366516,2.953
1975-07-14,3.50620045276,2.41496093015,16.393509977,0.205509502262443,1.577
1975-07-15,3.06747183733,2.33734425005,15.715940324,0.149994570135747,1.151
1975-07-16,13.3469605516,2.05633324313,15.921253765,0.177491402714932,1.362
1975-07-17,2.05613825775,2.49863608487,16.686031627,0.442034389140271,3.392
1975-07-18,2.38732280678,2.64723683553,15.964128389,0.212937556561086,1.634
1975-07-19,3.80663078772,1.52759772611,16.599811747,0.160810859728507,1.234
1975-07-20,0.708168038257,2.40551757812,17.237424699,0.147388235294118,1.131
1975-07-21,0.137241061965,3.11923989905,14.718834714,0.139047963800905,1.067
1975-07-22,3.02495508829,2.73352105933,16.008108998,0.128752941176471,0.988
1975-07-23,1.36555181063,2.63957287892,15.689067206,0.120673303167421,0.926
1975-07-24,0.0291386991744,2.99286899796,13.846564383,0.117154751131222,0.899
1975-07-25,0,3.38532633954,14.266368599,0.114157466063348,0.876
1975-07-26,0,3.17297032368,15.842399285,0.105426244343891,0.809
1975-07-27,0,3.59618221421,15.525710655,0.0981285067873303,0.753
1975-07-28,0,3.95338348021,18.07439759,0.0948705882352941,0.728
1975-07-29,0,3.26376085396,17.822326807,0.0933067873303167,0.716
1975-07-30,0,3.04342614599,18.026722515,0.0942190045248869,0.723
1975-07-31,0,2.97134086885,18.693985316,0.0914823529411765,0.702
1975-08-01,0,3.94531433841,19.880120482,0.0869212669683258,0.667
1975-08-02,0,4.05304653673,21.099435241,0.0867909502262444,0.666
1975-08-03,0,4.87852496411,23.127696724,0.0822298642533937,0.631
1975-08-04,11.312700958,4.1708241658,22.175654179,0.0828814479638009,0.636
1975-08-05,0,2.62677866005,18.973823419,0.151558371040724,1.163
1975-08-06,0.00210948749152,2.43576895473,18.916806288,0.117545701357466,0.902
